country,religionPrefix,actorNumber,count,avgGoldstein,avgAvgTone,quadClass1Percentage,quadClass2Percentage,quadClass3Percentage,quadClass4Percentage,windowIndex,windowStart
CA,SIK,1,32,1.9656249999999997,1.6446866986979407,0.53125,0.25,0.09375,0.125,14,1498176000000
ZA,CHR,1,26,0.5807692307692306,-0.44653236426781306,0.6923076923076923,0.0,0.3076923076923077,0.0,14,1498176000000
GH,HIN,2,2,0.5,-1.3953488372093,0.5,0.0,0.5,0.0,14,1498176000000
RS,NRM,1,3,-1.5333333333333332,4.465426017150157,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,14,1498176000000
IN,NRM,1,6,1.5333333333333332,5.184521374261628,0.8333333333333334,0.0,0.16666666666666666,0.0,14,1498176000000
BG,BUD,1,2,-4.0,-3.50877192982456,0.0,0.0,1.0,0.0,14,1498176000000
HA,CHR,2,5,-1.52,-1.2728994366745057,0.4,0.0,0.2,0.4,14,1498176000000
BE,HIN,1,4,5.95,-1.9992899568829174,0.5,0.5,0.0,0.0,14,1498176000000
KN,CHR,1,1,-2.0,-4.67128027681661,0.0,0.0,1.0,0.0,14,1498176000000
SH,SHN,2,1,5.0,2.91363163371488,1.0,0.0,0.0,0.0,14,1498176000000
FR,HIN,1,4,-0.5000000000000001,1.1255055949027475,0.75,0.0,0.0,0.25,14,1498176000000
TZ,CHR,1,7,1.4000000000000001,-1.0455153858750585,1.0,0.0,0.0,0.0,14,1498176000000
WA,HIN,2,1,2.8,4.10607356715141,1.0,0.0,0.0,0.0,14,1498176000000
RP,JAN,1,1,3.4,1.08695652173913,1.0,0.0,0.0,0.0,14,1498176000000
PK,NRM,1,2,4.0,5.20231213872832,1.0,0.0,0.0,0.0,14,1498176000000
OD,MOS,2,6,1.0,-2.2520971610257168,1.0,0.0,0.0,0.0,14,1498176000000
SG,CHR,1,2,5.2,2.85220074913824,0.5,0.5,0.0,0.0,14,1498176000000
MX,BUD,1,10,-6.95,-7.461324403961901,0.2,0.0,0.0,0.8,14,1498176000000
UG,CHR,2,25,-2.752,-1.7518547685860244,0.48,0.08,0.0,0.44,14,1498176000000
AE,JAN,1,1,-10.0,-4.7679794117682,0.0,0.0,0.0,1.0,14,1498176000000
CH,BUD,1,24,2.1166666666666663,0.8771285573624118,0.7916666666666666,0.08333333333333333,0.08333333333333333,0.041666666666666664,14,1498176000000
US,TAO,1,1,5.0,0.49443757725587,0.0,1.0,0.0,0.0,14,1498176000000
UP,CHR,2,12,2.4166666666666665,0.616279342016765,0.9166666666666666,0.0,0.0,0.08333333333333333,14,1498176000000
NL,CHR,1,38,1.1921052631578946,-0.7393185777833897,0.5526315789473685,0.21052631578947367,0.13157894736842105,0.10526315789473684,14,1498176000000
AC,JEW,1,2,2.45,2.66075388026607,1.0,0.0,0.0,0.0,14,1498176000000
BG,HIN,2,6,-1.9333333333333333,-3.451347706473639,0.6666666666666666,0.0,0.0,0.3333333333333333,14,1498176000000
SF,SHN,1,2,2.8,0.215053763440859,1.0,0.0,0.0,0.0,14,1498176000000
BD,CHR,1,16,2.4874999999999994,4.295215738877705,0.875,0.125,0.0,0.0,14,1498176000000
MT,ATH,2,1,-2.0,-2.89990645463049,0.0,0.0,1.0,0.0,14,1498176000000
TU,JEW,1,2,2.8,5.86666666666667,1.0,0.0,0.0,0.0,14,1498176000000
IN,BUD,1,24,-0.7875,-0.9065580403586345,0.6666666666666666,0.08333333333333333,0.0,0.25,14,1498176000000
MD,NRM,2,1,0.0,6.76328502415459,1.0,0.0,0.0,0.0,14,1498176000000
KU,HIN,1,2,-7.5,-9.52380952380956,0.0,0.0,0.0,1.0,14,1498176000000
SZ,HIN,1,6,3.0500000000000003,3.3878504831461917,1.0,0.0,0.0,0.0,14,1498176000000
KZ,HIN,1,6,1.3,3.3181781364024197,1.0,0.0,0.0,0.0,14,1498176000000
BU,MOS,2,13,-0.9692307692307692,-0.913044288615433,0.6153846153846154,0.0,0.15384615384615385,0.23076923076923078,14,1498176000000
SN,CON,1,1,3.4,-2.50628140703517,1.0,0.0,0.0,0.0,14,1498176000000
NP,JAN,1,1,1.0,-2.10526315789474,1.0,0.0,0.0,0.0,14,1498176000000
AJ,MOS,2,4,-4.525,-1.8914002864915398,0.5,0.0,0.0,0.5,14,1498176000000
AL,MOS,1,21,1.4761904761904763,-0.29804712370054365,0.8095238095238095,0.047619047619047616,0.09523809523809523,0.047619047619047616,14,1498176000000
RW,MOS,1,3,3.1666666666666665,1.1523922987542101,1.0,0.0,0.0,0.0,14,1498176000000
TW,MOS,2,21,2.514285714285714,2.575564883895658,1.0,0.0,0.0,0.0,14,1498176000000
TH,JEW,1,6,-0.03333333333333336,0.46882058402608245,0.6666666666666666,0.0,0.3333333333333333,0.0,14,1498176000000
SF,MOS,1,73,-0.7068493150684932,-0.5243975744720308,0.4520547945205479,0.1095890410958904,0.1506849315068493,0.2876712328767123,14,1498176000000
ET,MOS,2,12,2.158333333333333,2.6531194849010826,0.9166666666666666,0.0,0.0,0.08333333333333333,14,1498176000000
MV,MOS,1,2,2.9,2.17391304347826,1.0,0.0,0.0,0.0,14,1498176000000
MI,MOS,1,15,1.6466666666666663,-1.3134976675389545,0.7333333333333333,0.0,0.26666666666666666,0.0,14,1498176000000
GR,HIN,1,2,6.5,3.204380600199115,0.0,1.0,0.0,0.0,14,1498176000000
BM,BUD,2,17,1.364705882352941,-5.353775528833913,0.5294117647058824,0.29411764705882354,0.0,0.17647058823529413,14,1498176000000
VE,CHR,1,22,-0.49545454545454537,-3.4486355256440095,0.6363636363636364,0.0,0.09090909090909091,0.2727272727272727,14,1498176000000
BK,CHR,1,2,8.0,-3.81736526946108,1.0,0.0,0.0,0.0,14,1498176000000
BU,CHR,1,3,-1.4666666666666668,-2.367794546962697,0.6666666666666666,0.0,0.0,0.3333333333333333,14,1498176000000
JM,CHR,2,4,0.3999999999999999,-2.3470494433790847,0.75,0.0,0.25,0.0,14,1498176000000
TU,ATH,1,1,7.0,1.0351966873706,0.0,1.0,0.0,0.0,14,1498176000000
RO,CHR,1,8,2.2,1.5031894719943724,1.0,0.0,0.0,0.0,14,1498176000000
IS,ATH,2,2,0.0,-5.84958217270196,1.0,0.0,0.0,0.0,14,1498176000000
GR,JAN,1,2,3.5,2.0,1.0,0.0,0.0,0.0,14,1498176000000
HK,NRM,1,6,-1.0333333333333334,-0.5385899099413716,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,14,1498176000000
EI,JEW,2,3,1.6333333333333335,-1.8455896947641834,1.0,0.0,0.0,0.0,14,1498176000000
CH,JAN,1,12,0.0,-2.0998803982570733,0.8333333333333334,0.0,0.16666666666666666,0.0,14,1498176000000
JE,JEW,1,17,-4.035294117647059,-6.400171588418601,0.058823529411764705,0.058823529411764705,0.29411764705882354,0.5882352941176471,14,1498176000000
KS,HIN,2,1,0.0,3.51648351648352,1.0,0.0,0.0,0.0,14,1498176000000
IZ,JEW,1,3,-1.9000000000000001,-2.6622748441887496,0.6666666666666666,0.0,0.3333333333333333,0.0,14,1498176000000
BE,CHR,1,12,1.883333333333333,-0.7529075494988214,0.8333333333333334,0.0,0.08333333333333333,0.08333333333333333,14,1498176000000
TS,MOS,2,10,1.95,0.5856307771805109,0.9,0.0,0.1,0.0,14,1498176000000
LO,CHR,1,3,3.3000000000000003,1.32100396301189,1.0,0.0,0.0,0.0,14,1498176000000
LA,CHR,1,41,2.1804878048780485,-0.8686894929696053,1.0,0.0,0.0,0.0,14,1498176000000
NS,MOS,1,2,7.4,-0.5249343832021,0.0,1.0,0.0,0.0,14,1498176000000
CA,JEW,2,33,0.9454545454545453,-0.9424258036960672,0.6060606060606061,0.12121212121212122,0.21212121212121213,0.06060606060606061,14,1498176000000
HA,ATH,1,1,6.4,-3.0261348005502,0.0,1.0,0.0,0.0,14,1498176000000
JE,CHR,1,10,3.78,1.328084191512618,0.8,0.2,0.0,0.0,14,1498176000000
RP,JEW,1,4,0.1499999999999999,2.1664639379260002,0.75,0.0,0.25,0.0,14,1498176000000
LA,BUD,1,1,7.0,-1.25756870051235,1.0,0.0,0.0,0.0,14,1498176000000
KE,MOS,2,52,1.0884615384615381,-0.2480360361825366,0.5769230769230769,0.1346153846153846,0.11538461538461539,0.17307692307692307,14,1498176000000
VM,NRM,1,4,-0.25,-1.0174304064303876,0.75,0.0,0.0,0.25,14,1498176000000
TN,CHR,1,1,3.4,-6.46464646464646,1.0,0.0,0.0,0.0,14,1498176000000
BR,BUD,1,1,-2.0,4.03788634097707,0.0,0.0,1.0,0.0,14,1498176000000
UG,MOS,2,69,-1.1362318840579715,-0.6504391469604824,0.5072463768115942,0.028985507246376812,0.2608695652173913,0.2028985507246377,14,1498176000000
SF,HIN,1,1,-2.0,1.76125244618395,0.0,0.0,1.0,0.0,14,1498176000000
DR,CHR,1,2,3.4,-3.18965517241379,1.0,0.0,0.0,0.0,14,1498176000000
AS,HIN,2,23,2.317391304347826,-1.4825371857022582,0.5652173913043478,0.21739130434782608,0.17391304347826086,0.043478260869565216,14,1498176000000
CH,ATH,1,2,-2.0,-1.01180438448567,0.0,0.0,1.0,0.0,14,1498176000000
IS,MOS,1,277,-0.07653429602888111,-2.770515821636355,0.5595667870036101,0.09386281588447654,0.1299638989169675,0.21660649819494585,14,1498176000000
KS,CHR,2,13,1.692307692307692,-0.20810882405581166,0.6153846153846154,0.15384615384615385,0.15384615384615385,0.07692307692307693,14,1498176000000
IR,CHR,1,7,-2.0,-3.9768026837178465,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,14,1498176000000
VM,CHR,1,16,-0.5562499999999999,-3.1571830641677634,0.5,0.0625,0.1875,0.25,14,1498176000000
RE,MOS,1,3,4.0,-1.61695447409733,1.0,0.0,0.0,0.0,14,1498176000000
IT,JEW,2,28,1.7785714285714285,0.9981575967364449,0.8571428571428571,0.07142857142857142,0.0,0.07142857142857142,14,1498176000000
NG,MOS,1,16,0.95625,-2.141355794110511,0.5,0.1875,0.25,0.0625,14,1498176000000
CU,NRM,1,3,2.8666666666666667,1.4739890500066968,1.0,0.0,0.0,0.0,14,1498176000000
NZ,CHR,2,14,2.314285714285714,1.3389770836336736,0.9285714285714286,0.07142857142857142,0.0,0.0,14,1498176000000
CT,MOS,1,21,-3.1904761904761907,-6.616826056304418,0.14285714285714285,0.09523809523809523,0.38095238095238093,0.38095238095238093,14,1498176000000
VT,MOS,1,2,2.3499999999999996,-12.9943502824858,1.0,0.0,0.0,0.0,14,1498176000000
SN,NRM,1,2,-5.2,7.985411986576816,0.5,0.0,0.0,0.5,14,1498176000000
PL,CHR,2,18,3.4333333333333327,-1.5940139483259057,0.8333333333333334,0.16666666666666666,0.0,0.0,14,1498176000000
SF,BUD,1,1,1.9,2.19435736677116,1.0,0.0,0.0,0.0,14,1498176000000
UK,JEW,1,93,1.9354838709677424,-1.7580891206966756,0.5913978494623656,0.21505376344086022,0.10752688172043011,0.08602150537634409,14,1498176000000
DJ,MOS,2,2,3.4,0.978732496219842,1.0,0.0,0.0,0.0,14,1498176000000
NO,MOS,1,10,-2.6700000000000004,-5.551782299822582,0.5,0.0,0.3,0.2,14,1498176000000
CS,HIN,1,3,1.2666666666666666,3.0661510820622397,1.0,0.0,0.0,0.0,14,1498176000000
SE,MOS,2,1,1.9,2.17391304347826,1.0,0.0,0.0,0.0,14,1498176000000
JO,BUD,1,2,0.0,-2.38095238095239,1.0,0.0,0.0,0.0,14,1498176000000
NP,JEW,1,7,1.0,-1.4805496236403515,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0,14,1498176000000
AO,CHR,2,6,-7.833333333333333,-4.857847250576461,0.16666666666666666,0.0,0.0,0.8333333333333334,14,1498176000000
NP,BUD,1,7,3.4285714285714284,-2.9904236730237206,1.0,0.0,0.0,0.0,14,1498176000000
MX,CHR,1,23,1.465217391304348,-0.6449147288651865,0.5217391304347826,0.2608695652173913,0.17391304347826086,0.043478260869565216,14,1498176000000
CD,CHR,2,3,2.6,-3.8321992585344895,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,14,1498176000000
RQ,CHR,1,1,-4.0,2.01729106628242,0.0,0.0,1.0,0.0,14,1498176000000
NI,HIN,1,6,0.18333333333333326,2.67541486771805,0.6666666666666666,0.0,0.3333333333333333,0.0,14,1498176000000
IS,CHR,1,133,0.9285714285714292,-1.149953757462595,0.7142857142857143,0.05263157894736842,0.15037593984962405,0.08270676691729323,14,1498176000000
ER,CHR,1,10,-2.52,-5.863281682359974,0.2,0.2,0.0,0.6,14,1498176000000
SU,MOS,1,12,-4.008333333333334,-3.3610291959511347,0.25,0.0,0.08333333333333333,0.6666666666666666,14,1498176000000
SL,HIN,1,2,2.65,3.34645669291338,1.0,0.0,0.0,0.0,14,1498176000000
CA,MOS,2,185,-0.8772972972972969,-0.7614978464184242,0.5621621621621622,0.08108108108108109,0.12972972972972974,0.22702702702702704,14,1498176000000
FM,CHR,1,2,0.0,-2.50447227191413,1.0,0.0,0.0,0.0,14,1498176000000
SF,CHR,1,48,2.779166666666667,-0.6688734722263913,0.6875,0.14583333333333334,0.16666666666666666,0.0,14,1498176000000
PL,JEW,2,30,2.183333333333333,-1.8762556999505045,0.6666666666666666,0.23333333333333334,0.0,0.1,14,1498176000000
NI,NRM,1,1,3.0,2.7027027027027,1.0,0.0,0.0,0.0,14,1498176000000
HA,JEW,1,1,4.0,0.65359477124183,1.0,0.0,0.0,0.0,14,1498176000000
GM,ATH,1,2,0.0,-4.66377440347072,1.0,0.0,0.0,0.0,14,1498176000000
PK,HIN,2,35,-1.0028571428571431,-2.038753967360398,0.4857142857142857,0.11428571428571428,0.22857142857142856,0.17142857142857143,14,1498176000000
IZ,HIN,1,1,3.0,-1.89214758751182,1.0,0.0,0.0,0.0,14,1498176000000
KE,CHR,2,29,1.255172413793103,-1.103191771412226,0.9655172413793104,0.0,0.034482758620689655,0.0,14,1498176000000
TD,HIN,1,3,3.9000000000000004,-3.15729473642239,0.6666666666666666,0.3333333333333333,0.0,0.0,14,1498176000000
GH,MOS,1,165,3.2284848484848445,2.1335915691859637,0.8484848484848485,0.09090909090909091,0.06060606060606061,0.0,14,1498176000000
GJ,CHR,1,5,1.64,1.492375120260518,0.6,0.2,0.0,0.2,14,1498176000000
JO,CHR,2,14,-2.721428571428572,-3.924311651224902,0.5714285714285714,0.0,0.0,0.42857142857142855,14,1498176000000
NL,MOS,1,26,-1.9307692307692308,-3.269634305495499,0.38461538461538464,0.15384615384615385,0.07692307692307693,0.38461538461538464,14,1498176000000
AJ,HIN,1,2,3.4,2.66666666666667,1.0,0.0,0.0,0.0,14,1498176000000
MZ,CHR,2,1,0.4,-2.44499142907955,1.0,0.0,0.0,0.0,14,1498176000000
CF,CHR,1,8,-6.375,-4.676400369724646,0.25,0.0,0.0,0.75,14,1498176000000
SU,JEW,1,1,-2.0,4.21511627906977,0.0,0.0,1.0,0.0,14,1498176000000
SA,CHR,2,23,-1.8869565217391306,-2.188435203063578,0.5652173913043478,0.0,0.17391304347826086,0.2608695652173913,14,1498176000000
SN,JEW,1,3,1.9666666666666668,-1.82496471062714,1.0,0.0,0.0,0.0,14,1498176000000
PO,CHR,1,4,4.25,0.07953217938549495,0.5,0.5,0.0,0.0,14,1498176000000
US,HIN,1,142,1.5359154929577474,1.4550681505162952,0.8169014084507042,0.035211267605633804,0.07042253521126761,0.07746478873239436,14,1498176000000
BB,CHR,1,4,3.225,0.20254524068611005,1.0,0.0,0.0,0.0,14,1498176000000
IN,SIK,2,96,1.1677083333333331,-2.443774239937123,0.6458333333333334,0.17708333333333334,0.052083333333333336,0.125,14,1498176000000
TH,NRM,1,1,-2.0,5.0561797752809,0.0,0.0,1.0,0.0,14,1498176000000
HR,JEW,1,1,-10.0,-3.50194552529182,0.0,0.0,0.0,1.0,14,1498176000000
ML,MOS,1,171,0.6801169590643286,-2.060658915311366,0.4619883040935672,0.26900584795321636,0.011695906432748537,0.2573099415204678,14,1498176000000
US,BUD,2,53,0.7943396226415094,-2.167787139051774,0.660377358490566,0.09433962264150944,0.07547169811320754,0.16981132075471697,14,1498176000000
SF,NRM,1,6,2.75,5.76567480792599,1.0,0.0,0.0,0.0,14,1498176000000
AF,CHR,1,8,2.425,-3.3174700937332755,0.875,0.125,0.0,0.0,14,1498176000000
KU,MOS,2,24,0.625,-2.7305637885602683,0.5833333333333334,0.16666666666666666,0.0,0.25,14,1498176000000
AR,MOS,1,3,-1.0333333333333334,-2.499051628360077,0.6666666666666666,0.0,0.0,0.3333333333333333,14,1498176000000
KN,HIN,1,3,4.1000000000000005,1.1750570352990606,0.6666666666666666,0.3333333333333333,0.0,0.0,14,1498176000000
IS,SIK,2,6,4.733333333333333,-2.509668238040998,0.8333333333333334,0.0,0.16666666666666666,0.0,14,1498176000000
AE,JEW,1,4,-2.775,5.257730090259905,0.25,0.25,0.0,0.5,14,1498176000000
MR,MOS,1,3,-0.7000000000000001,-2.071824248199053,0.6666666666666666,0.0,0.3333333333333333,0.0,14,1498176000000
BF,CHR,1,8,0.7749999999999999,-0.08324097910395184,0.75,0.125,0.125,0.0,14,1498176000000
FR,CHR,2,77,0.5324675324675322,0.2683419309652573,0.6753246753246753,0.05194805194805195,0.16883116883116883,0.1038961038961039,14,1498176000000
BG,JEW,1,3,-5.333333333333333,-4.571697071059266,0.3333333333333333,0.0,0.0,0.6666666666666666,14,1498176000000
MX,MOS,2,7,-0.04285714285714289,-2.982016745200343,0.8571428571428571,0.0,0.0,0.14285714285714285,14,1498176000000
NG,CHR,1,2,-2.2,-4.288993274260705,0.5,0.0,0.5,0.0,14,1498176000000
UK,HIN,2,25,0.10399999999999998,-0.21785529244740467,0.48,0.08,0.24,0.2,14,1498176000000
TZ,MOS,1,11,-4.2,-1.021806700051501,0.2727272727272727,0.0,0.45454545454545453,0.2727272727272727,14,1498176000000
NL,HIN,1,1,7.0,1.42421159715158,1.0,0.0,0.0,0.0,14,1498176000000
SN,MOS,2,36,1.2027777777777773,0.0697907105398658,0.8333333333333334,0.027777777777777776,0.08333333333333333,0.05555555555555555,14,1498176000000
EZ,CHR,1,4,0.65,0.472642896721345,0.75,0.0,0.0,0.25,14,1498176000000
NP,MOS,2,6,-0.3000000000000001,1.0590268474428768,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,14,1498176000000
TH,HIN,1,5,2.98,-0.535948726624204,0.2,0.6,0.0,0.2,14,1498176000000
NZ,HIN,1,2,5.1,2.34459044332029,0.5,0.5,0.0,0.0,14,1498176000000
VM,BUD,2,9,-0.5777777777777777,-4.767625891714967,0.6666666666666666,0.0,0.0,0.3333333333333333,14,1498176000000
AU,JEW,1,3,2.6999999999999997,2.52380952380953,1.0,0.0,0.0,0.0,14,1498176000000
BP,CHR,1,1,3.0,6.02678571428571,1.0,0.0,0.0,0.0,14,1498176000000
BA,MOS,2,48,-1.510416666666667,-5.251797693882077,0.4375,0.020833333333333332,0.1875,0.3541666666666667,14,1498176000000
SI,MOS,1,1,3.0,0.0,1.0,0.0,0.0,0.0,14,1498176000000
YM,MOS,2,165,-3.695151515151515,-5.539641715286863,0.3575757575757576,0.08484848484848485,0.07272727272727272,0.48484848484848486,14,1498176000000
SA,SIK,1,1,1.9,-1.15606936416184,1.0,0.0,0.0,0.0,14,1498176000000
IT,MOS,2,51,1.5274509803921572,-1.4580900948920237,0.7647058823529411,0.0784313725490196,0.0392156862745098,0.11764705882352941,14,1498176000000
SP,MOS,1,31,-0.8387096774193549,-3.0300290715538423,0.5483870967741935,0.0,0.12903225806451613,0.3225806451612903,14,1498176000000
RS,MOS,2,190,-2.672105263157897,-3.1473192610810297,0.45263157894736844,0.03684210526315789,0.12631578947368421,0.38421052631578945,14,1498176000000
TU,CHR,1,118,1.1203389830508474,-0.4249201289734196,0.8050847457627118,0.06779661016949153,0.09322033898305085,0.03389830508474576,14,1498176000000
MU,MOS,1,8,4.35,2.103553145199645,0.875,0.125,0.0,0.0,14,1498176000000
LE,MOS,1,117,-3.153846153846153,-4.551406041943677,0.3504273504273504,0.07692307692307693,0.03418803418803419,0.5384615384615384,14,1498176000000
RP,CHR,2,250,-1.3024000000000004,-4.146701150599521,0.54,0.02,0.144,0.296,14,1498176000000
RS,HIN,1,6,2.3000000000000003,-0.3924088964765355,0.8333333333333334,0.0,0.0,0.16666666666666666,14,1498176000000
BE,MOS,1,33,-4.151515151515151,-4.301615384700738,0.3939393939393939,0.0,0.09090909090909091,0.5151515151515151,14,1498176000000
BB,JEW,1,2,4.0,0.65359477124183,1.0,0.0,0.0,0.0,14,1498176000000
BG,MOS,1,216,-0.1523148148148142,-3.3995798516570974,0.6666666666666666,0.06944444444444445,0.09259259259259259,0.1712962962962963,14,1498176000000
IT,CHR,2,283,0.8770318021201422,-1.8703029246274447,0.7208480565371025,0.053003533568904596,0.15547703180212014,0.0706713780918728,14,1498176000000
RB,MOS,1,14,-3.4785714285714286,-3.827318897569666,0.42857142857142855,0.0,0.07142857142857142,0.5,14,1498176000000
CT,CHR,1,17,-3.0588235294117645,-7.373497727655599,0.47058823529411764,0.0,0.058823529411764705,0.47058823529411764,14,1498176000000
MY,JEW,1,5,-0.44000000000000006,-1.149065685409401,0.4,0.0,0.6,0.0,14,1498176000000
IN,JEW,2,296,1.0875000000000008,-0.48778287693706474,0.7331081081081081,0.06756756756756757,0.10135135135135136,0.09797297297297297,14,1498176000000
US,ATH,1,63,0.7904761904761904,-1.5623380701841538,0.6190476190476191,0.12698412698412698,0.2222222222222222,0.031746031746031744,14,1498176000000
US,CHR,1,3298,1.5802001212856323,-0.4430527794595983,0.6825348696179503,0.13189812007277138,0.10309278350515463,0.08247422680412371,14,1498176000000
GR,MOS,1,7,-0.05714285714285694,0.2947501377555143,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,14,1498176000000
TH,BUD,2,20,-0.39500000000000013,-4.4781899850323335,0.4,0.25,0.0,0.35,14,1498176000000
AS,MOS,1,140,-0.18428571428571466,-3.4818500903341465,0.4642857142857143,0.11428571428571428,0.19285714285714287,0.22857142857142856,14,1498176000000
GQ,MOS,1,1,-10.0,-3.23974082073435,0.0,0.0,0.0,1.0,14,1498176000000
MY,BUD,1,3,-5.0,-4.182822157474428,0.0,0.3333333333333333,0.0,0.6666666666666666,14,1498176000000
CA,CHR,2,135,1.8162962962962976,-0.3258939013200681,0.7555555555555555,0.1111111111111111,0.05925925925925926,0.07407407407407407,14,1498176000000
RS,CHR,1,51,-0.184313725490196,-2.070958311485087,0.6470588235294118,0.0784313725490196,0.13725490196078433,0.13725490196078433,14,1498176000000
FJ,CHR,1,2,5.5,2.265221286881145,0.5,0.5,0.0,0.0,14,1498176000000
US,SHN,1,13,-0.8461538461538461,-2.5887865277406137,0.7692307692307693,0.0,0.0,0.23076923076923078,14,1498176000000
UV,MOS,2,11,2.363636363636363,-1.220070636950432,0.8181818181818182,0.0,0.18181818181818182,0.0,14,1498176000000
EI,NRM,1,1,-4.0,3.69230769230769,0.0,0.0,1.0,0.0,14,1498176000000
CG,CHR,1,9,-5.288888888888889,-2.388015198708459,0.2222222222222222,0.0,0.2222222222222222,0.5555555555555556,14,1498176000000
NL,JEW,2,7,0.48571428571428565,-0.0775468991607985,0.8571428571428571,0.0,0.14285714285714285,0.0,14,1498176000000
IS,SIK,1,4,8.0,-2.9319059272283,1.0,0.0,0.0,0.0,14,1498176000000
EI,JEW,1,1,2.8,-3.25814536340852,1.0,0.0,0.0,0.0,14,1498176000000
GM,MOS,1,109,-1.2165137614678898,-2.4606066910543754,0.5229357798165137,0.05504587155963303,0.08256880733944955,0.3394495412844037,14,1498176000000
VQ,CHR,1,2,4.45,1.5093222846996102,0.5,0.5,0.0,0.0,14,1498176000000
SC,CHR,1,1,-5.0,1.46198830409357,0.0,0.0,0.0,1.0,14,1498176000000
PP,CHR,1,2,1.9,4.0,1.0,0.0,0.0,0.0,14,1498176000000
RW,JEW,1,3,1.8999999999999997,2.31034417080928,1.0,0.0,0.0,0.0,14,1498176000000
US,JAN,1,2,0.0,-0.0586854460093895,1.0,0.0,0.0,0.0,14,1498176000000
AM,JEW,1,2,2.45,-1.834130781499205,1.0,0.0,0.0,0.0,14,1498176000000
UK,ATH,1,2,-1.0,-1.93391198416324,0.5,0.0,0.5,0.0,14,1498176000000
BC,HIN,1,1,0.0,-0.37174721189591,1.0,0.0,0.0,0.0,14,1498176000000
SZ,JEW,1,5,-0.9000000000000001,-0.31346796772029195,0.6,0.0,0.0,0.4,14,1498176000000
MK,CHR,1,1,7.4,-0.16806722689076,0.0,1.0,0.0,0.0,14,1498176000000
HK,CHR,1,10,0.86,-1.174036224781807,0.8,0.0,0.2,0.0,14,1498176000000
SP,NRM,1,1,2.8,5.55555555555556,1.0,0.0,0.0,0.0,14,1498176000000
AO,CHR,1,2,7.4,2.7452171272396,0.0,1.0,0.0,0.0,14,1498176000000
HK,BUD,1,5,-0.3000000000000001,1.37016673671771,0.8,0.0,0.2,0.0,14,1498176000000
IS,JEW,1,1217,0.2886606409202963,-1.6036294477315842,0.6138044371405095,0.06737880032867707,0.20870994248151192,0.11010682004930156,14,1498176000000
OC,HIN,1,1,3.4,1.8018018018018,1.0,0.0,0.0,0.0,14,1498176000000
GG,CHR,1,2,-5.0,-3.566222027844595,0.0,0.0,0.0,1.0,14,1498176000000
KE,HIN,1,7,3.4285714285714284,-0.9295604316767931,0.7142857142857143,0.2857142857142857,0.0,0.0,14,1498176000000
RQ,BUD,1,4,3.75,-3.749258435718265,0.25,0.75,0.0,0.0,14,1498176000000
IN,ATH,1,4,0.22499999999999998,0.30430888265448,0.5,0.0,0.5,0.0,14,1498176000000
AS,SIK,1,4,2.975,-0.08391255272381504,0.75,0.25,0.0,0.0,14,1498176000000
AS,BUD,1,1,1.9,2.55474452554745,1.0,0.0,0.0,0.0,14,1498176000000
RB,JEW,1,10,2.66,-2.0796305992514084,1.0,0.0,0.0,0.0,14,1498176000000
IT,NRM,1,5,5.6,5.438924307223462,0.2,0.8,0.0,0.0,14,1498176000000
MY,HIN,1,13,0.8,0.6944073010084721,0.9230769230769231,0.0,0.0,0.07692307692307693,14,1498176000000
SA,JEW,1,4,-2.425,-2.5302968698581925,0.5,0.0,0.5,0.0,14,1498176000000
BR,JEW,1,7,0.6714285714285714,1.3554300706553348,0.8571428571428571,0.0,0.14285714285714285,0.0,14,1498176000000
PM,CHR,1,20,2.145,-0.1411244859443735,0.65,0.15,0.2,0.0,14,1498176000000
HO,CHR,1,4,1.75,-0.5729618611041251,0.75,0.25,0.0,0.0,14,1498176000000
EZ,MOS,1,2,3.4,-0.92862613408743,1.0,0.0,0.0,0.0,14,1498176000000
AV,CHR,1,1,1.9,3.71134020618556,1.0,0.0,0.0,0.0,14,1498176000000
GG,MOS,1,1,3.4,-4.15384615384616,1.0,0.0,0.0,0.0,14,1498176000000
BK,JEW,1,3,2.0,-3.7122253547379933,0.6666666666666666,0.0,0.0,0.3333333333333333,14,1498176000000
ML,CHR,1,41,1.6926829268292674,-0.8278013681818802,0.8780487804878049,0.0,0.12195121951219512,0.0,14,1498176000000
UK,NRM,1,6,2.2666666666666666,2.2051664660341133,1.0,0.0,0.0,0.0,14,1498176000000
BU,MOS,1,7,1.8,-1.0291049466872126,0.8571428571428571,0.0,0.14285714285714285,0.0,14,1498176000000
IN,JEW,1,435,0.8747126436781624,-1.171372594305624,0.8068965517241379,0.013793103448275862,0.09425287356321839,0.08505747126436781,14,1498176000000
IN,SIK,1,126,0.21190476190476148,-1.4573673595371122,0.7301587301587301,0.047619047619047616,0.06349206349206349,0.15873015873015872,14,1498176000000
MY,TAO,1,2,-2.5999999999999996,5.93220338983051,0.5,0.0,0.0,0.5,14,1498176000000
